# note=Lokacija: kalenic
# started_utc=2025-10-30T13:58:29Z
t_s,mx,my,mz,yaw_deg
79.162260,6576,998,-8791,93.801
79.167929,6575,1000,-8788,93.801
79.172353,6573,1001,-8784,93.801
79.178045,6574,1001,-8782,93.801
79.182484,6575,1001,-8779,93.801
79.186903,6576,999,-8778,93.801
79.192662,6577,998,-8778,93.801
79.197036,6578,997,-8778,93.801
79.202733,6578,994,-8779,93.801
79.207189,6578,992,-8779,93.801
79.212858,6580,991,-8779,93.801
79.217341,6581,991,-8776,93.801
79.223038,6582,991,-8774,93.801
79.227472,6582,991,-8770,93.801
79.231879,6581,990,-8766,93.801
79.237567,6579,989,-8763,93.801
79.242032,6577,990,-8761,93.801
79.247672,6576,990,-8762,93.801
79.252139,6575,992,-8762,93.801
79.257871,6575,993,-8763,93.801
79.262270,6575,992,-8766,93.801
79.266407,6574,989,-8770,93.801
79.272449,6575,986,-8771,93.801
79.276519,6575,985,-8773,93.801
79.282522,6574,984,-8774,93.801
79.286985,6572,985,-8776,93.801
79.292697,6569,987,-8777,93.801
79.297105,6566,988,-8778,93.801
79.302829,6562,989,-8775,93.801
79.307275,6559,990,-8772,93.801
79.311680,6557,992,-8770,93.801
79.317406,6554,993,-8766,93.801
79.321817,6554,994,-8763,93.801
79.327486,6554,997,-8762,93.801
79.331924,6555,998,-8759,93.801
79.337638,6555,998,-8759,93.801
79.342079,6555,998,-8760,93.801
79.346480,6553,997,-8760,93.801
79.352176,6551,995,-8761,93.801
79.356634,6552,996,-8760,93.801
79.362286,6556,997,-8759,93.801
79.366751,6559,999,-8761,93.801
79.372511,6564,1001,-8763,93.801
79.376901,6567,1002,-8769,93.801
79.382621,6568,1001,-8774,93.801
79.387006,6568,1001,-8777,93.801
79.391447,6568,1001,-8779,93.801
79.397185,6567,1000,-8778,93.801
79.401600,6568,999,-8774,93.801
79.407263,6567,999,-8770,93.801
79.411682,6567,997,-8764,93.801
79.417561,6566,996,-8759,93.801
79.421857,6566,995,-8759,93.801
79.426252,6567,996,-8759,93.801
79.431985,6566,998,-8760,93.801
79.436367,6566,1002,-8762,93.801
79.442083,6567,1004,-8762,93.801
79.446610,6566,1004,-8763,93.801
79.452258,6567,1005,-8764,93.801
79.456658,6570,1002,-8765,93.801
79.462388,6573,1000,-8762,93.801
79.466820,6576,998,-8759,93.801
79.471204,6578,996,-8757,93.801
79.476907,6581,994,-8755,93.801
79.481348,6582,993,-8755,93.801
79.487045,6582,994,-8756,93.801
79.491542,6583,994,-8756,93.801
79.497196,6583,992,-8757,93.801
79.501674,6582,990,-8759,93.801
79.506084,6581,988,-8760,93.801
79.511760,6580,987,-8761,93.801
79.516193,6580,989,-8762,93.801
79.521884,6580,991,-8762,93.801
79.526362,6580,993,-8760,93.801
79.532028,6580,993,-8758,93.801
79.536465,6580,993,-8753,93.801
79.542189,6578,993,-8749,93.801
79.546576,6576,994,-8748,93.801
79.551010,6575,995,-8747,93.801
79.556716,6575,995,-8744,93.801
79.561168,6577,994,-8741,93.801
79.566832,6578,993,-8739,93.801
79.571263,6579,990,-8737,93.801
79.576992,6580,989,-8737,93.801
79.581395,6580,987,-8739,93.801
79.585819,6581,985,-8738,93.801
79.591555,6581,984,-8740,93.801
79.595958,6581,984,-8740,93.801
79.601648,6582,985,-8738,93.801
79.606115,6581,986,-8735,93.801
79.611784,6580,988,-8730,93.801
79.616211,6578,988,-8726,93.801
79.621977,6575,990,-8727,93.801
79.626221,6572,990,-8730,93.801
79.630789,6569,989,-8732,93.801
79.636493,6568,988,-8736,93.801
79.640929,6567,987,-8743,93.801
79.646602,6568,987,-8749,93.801
79.651051,6571,988,-8755,93.801
79.656775,6571,988,-8761,93.801
79.661221,6571,989,-8764,93.801
79.665642,6569,990,-8762,93.801
79.671371,6565,992,-8761,93.801
79.675503,6563,995,-8758,93.801
79.681441,6560,997,-8756,93.801
79.685895,6558,997,-8755,93.801
79.691449,6556,998,-8756,93.801
79.696054,6554,998,-8755,93.801
79.701730,6553,999,-8756,93.801
79.706175,6556,997,-8752,93.801
79.710553,6559,994,-8749,93.801
79.716315,6562,992,-8750,93.801
79.720741,6564,989,-8750,93.801
79.726404,6564,989,-8749,93.801
79.730828,6564,989,-8745,93.801
79.736553,6564,991,-8743,93.801
79.741013,6564,992,-8743,93.801
79.745364,6564,993,-8743,93.801
79.751156,6564,995,-8745,93.801
79.755544,6562,996,-8746,93.801
79.761224,6560,995,-8746,93.801
79.765686,6558,995,-8748,93.801
79.771403,6557,995,-8750,93.801
79.776001,6555,996,-8753,93.801
79.781566,6555,997,-8754,93.801
79.785979,6556,998,-8753,93.801
79.790355,6558,999,-8753,93.801
79.796064,6562,998,-8752,93.801
79.800544,6562,998,-8754,93.801
79.806211,6562,997,-8756,93.801
79.810653,6560,995,-8759,93.801
79.816355,6558,994,-8761,93.801
79.820772,6555,993,-8762,93.801
79.825169,6555,995,-8761,93.801
79.830907,6555,996,-8760,93.801
79.835335,6558,997,-8757,93.801
79.841033,6562,998,-8753,93.801
79.845462,6564,997,-8750,93.801
79.851168,6567,996,-8749,93.801
79.855607,6569,996,-8749,93.801
79.861290,6571,996,-8750,93.801
79.865741,6573,995,-8751,93.801
79.870144,6575,995,-8753,93.801
79.875815,6574,994,-8755,93.801
79.880293,6575,993,-8756,93.801
79.885986,6574,992,-8754,93.801
79.890436,6574,993,-8748,93.801
79.896134,6574,993,-8740,93.801
79.900569,6574,993,-8732,93.801
79.904963,6573,994,-8728,93.801
79.910729,6573,994,-8727,93.801
79.915140,6574,994,-8730,93.801
79.920831,6574,995,-8738,93.801
79.925257,6575,994,-8742,93.801
79.930954,6576,994,-8747,93.801
79.935391,6575,996,-8750,93.801
79.941117,6574,997,-8753,93.801
79.945427,6573,1000,-8758,93.801
79.949977,6574,1003,-8761,93.801
79.955717,6575,1006,-8766,93.801
79.960109,6577,1008,-8770,93.801
79.965775,6579,1008,-8771,93.801
79.970247,6579,1007,-8771,93.801
79.975982,6578,1006,-8771,93.801
79.980364,6578,1003,-8768,93.801
79.984757,6578,1002,-8767,93.801
79.990508,6578,1001,-8765,93.801
79.994912,6578,998,-8761,93.801
80.000593,6578,997,-8756,93.801
80.005035,6578,997,-8753,93.801
80.010728,6577,997,-8753,93.801
80.015187,6576,999,-8753,93.801
80.020870,6575,998,-8756,93.801
80.025348,6575,997,-8757,93.801
80.029710,6572,995,-8755,93.801
80.035466,6569,994,-8755,93.801
80.039880,6565,994,-8753,93.801
80.045347,6562,994,-8752,93.801
80.050038,6561,994,-8755,93.801
80.055729,6559,994,-8754,93.801
80.059834,6558,993,-8755,93.801
80.064563,6556,992,-8754,93.801
80.070314,6556,991,-8755,93.801
80.074560,6557,992,-8757,93.801
80.080452,6559,991,-8758,93.801
80.084818,6562,991,-8759,93.801
80.090542,6566,991,-8757,93.801
80.095117,6568,989,-8755,93.801
80.100692,6571,989,-8754,93.801
80.105105,6572,991,-8752,93.801
80.109569,6571,993,-8750,93.801
80.115265,6569,994,-8747,93.801
80.119687,6568,995,-8745,93.801
80.125344,6567,994,-8743,93.801
80.129784,6567,993,-8744,93.801
80.135495,6568,994,-8747,93.801
80.139924,6570,993,-8747,93.801
80.144169,6572,992,-8748,93.801
80.150126,6575,992,-8746,93.801
80.154509,6577,991,-8744,93.801
80.160188,6580,990,-8746,93.801
80.164714,6582,990,-8749,93.801
80.170373,6584,991,-8755,93.801
80.174752,6587,992,-8759,93.801
80.180469,6589,994,-8759,93.801
80.184924,6589,994,-8759,93.801
80.189320,6589,993,-8758,93.801
80.195042,6588,991,-8759,93.801
80.199538,6586,989,-8762,93.801
80.205166,6585,989,-8765,93.801
80.209651,6585,988,-8767,93.801
80.215324,6584,986,-8769,93.801
80.219727,6581,985,-8771,93.801
80.224166,6579,982,-8770,93.801
80.229878,6576,979,-8768,93.801
80.234290,6574,978,-8768,93.801
80.239985,6575,978,-8767,93.801
80.244412,6574,979,-8766,93.801
80.250122,6575,980,-8764,93.801
80.254571,6575,979,-8762,93.801
80.260275,6575,979,-8761,93.801
80.264706,6576,978,-8764,93.801
80.269141,6577,978,-8765,93.801
80.274902,6578,979,-8769,93.801
80.279276,6578,981,-8771,93.801
80.284935,6580,982,-8771,93.801
80.289412,6582,983,-8770,93.801
80.295139,6583,983,-8769,93.801
80.299515,6584,983,-8765,93.801
80.303929,6583,982,-8760,93.801
80.309677,6580,983,-8757,93.801
80.314058,6577,984,-8751,93.801
80.319778,6573,985,-8748,93.801
80.324231,6571,987,-8747,93.801
80.329924,6570,987,-8746,93.801
80.334333,6569,988,-8748,93.801
80.340078,6569,988,-8750,93.801
80.344473,6568,989,-8751,93.801
80.348911,6567,990,-8752,93.801
80.354624,6566,988,-8755,93.801
80.359065,6565,989,-8759,93.801
80.364778,6565,990,-8765,93.801
80.369185,6567,990,-8771,93.801
80.374910,6569,991,-8777,93.801
80.379307,6571,991,-8780,93.801
80.383710,6571,991,-8780,93.801
80.389513,6568,991,-8778,93.801
80.393888,6565,991,-8776,93.801
80.399620,6564,991,-8773,93.801
80.404013,6562,991,-8771,93.801
80.409698,6562,989,-8769,93.801
80.414135,6561,987,-8768,93.801
80.419826,6559,985,-8771,93.801
80.424261,6559,982,-8773,93.801
80.428716,6557,979,-8775,93.801
80.434415,6559,978,-8775,93.801
80.438895,6560,978,-8774,93.801
80.444509,6563,980,-8770,93.801
80.448969,6565,983,-8768,93.801
80.454676,6567,984,-8765,93.801
80.459099,6568,984,-8763,93.801
80.463539,6570,983,-8762,93.801
80.469262,6571,983,-8761,93.801
80.473700,6573,985,-8761,93.801
80.479323,6574,986,-8761,93.801
80.483813,6574,988,-8762,93.801
80.489506,6574,989,-8763,93.801
80.493822,6572,987,-8763,93.801
80.499655,6568,986,-8765,93.801
80.504049,6566,985,-8764,93.801
80.508514,6564,984,-8762,93.801
80.514208,6564,983,-8762,93.801
80.518679,6567,983,-8764,93.801
80.524314,6568,984,-8767,93.801
80.528714,6570,983,-8768,93.801
80.534490,6569,983,-8768,93.801
80.538902,6569,982,-8766,93.801
80.543310,6568,982,-8763,93.801
80.549044,6568,983,-8765,93.801
80.553487,6567,985,-8766,93.801
80.559168,6567,987,-8766,93.801
80.563639,6566,988,-8764,93.801
80.569279,6565,989,-8762,93.801
80.573691,6564,990,-8760,93.801
80.579417,6563,989,-8759,93.801
80.583843,6562,989,-8759,93.801
80.588271,6561,989,-8761,93.801
80.594009,6561,988,-8763,93.801
80.598448,6561,987,-8764,93.801
80.604140,6561,988,-8764,93.801
80.608558,6562,986,-8759,93.801
80.614268,6562,984,-8754,93.801
80.618761,6564,982,-8747,93.801
80.623095,6566,981,-8742,93.801
80.628851,6567,981,-8739,93.801
80.633274,6568,982,-8742,93.801
80.638931,6569,985,-8744,93.801
80.643247,6570,986,-8749,93.801
80.649086,6571,987,-8752,93.801
80.653503,6571,987,-8751,93.801
80.659247,6572,983,-8750,93.801
80.663689,6572,981,-8748,93.801
80.668156,6572,978,-8748,93.801
80.673824,6572,977,-8750,93.801
80.678214,6569,978,-8752,93.801
80.683898,6567,977,-8753,93.801
80.688356,6564,978,-8754,93.801
80.694077,6561,977,-8755,93.801
80.698508,6558,977,-8753,93.801
80.702871,6556,977,-8755,93.801
80.708685,6555,977,-8757,93.801
80.713065,6555,976,-8758,93.801
80.718710,6557,975,-8759,93.801
80.723176,6558,975,-8762,93.801
80.728870,6558,975,-8762,93.801
80.733319,6559,974,-8762,93.801
80.739048,6561,978,-8763,93.801
80.743451,6562,980,-8763,93.801
80.747878,6565,984,-8763,93.801
80.753616,6568,988,-8763,93.801
80.757993,6572,989,-8763,93.801
80.763710,6575,989,-8766,93.801
80.768129,6576,991,-8770,93.801
80.773861,6578,989,-8771,93.801
80.778296,6578,988,-8773,93.801
80.782681,6578,987,-8772,93.801
80.788446,6577,987,-8770,93.801
80.792831,6574,987,-8771,93.801
80.798579,6572,989,-8767,93.801
80.802959,6569,991,-8762,93.801
80.808652,6565,992,-8754,93.801
80.813117,6563,992,-8747,93.801
80.818869,6561,991,-8742,93.801
80.823244,6560,989,-8740,93.801
80.827701,6560,989,-8738,93.801
80.833382,6561,991,-8738,93.801
80.837802,6561,993,-8736,93.801
80.843494,6563,996,-8735,93.801
80.847928,6565,998,-8735,93.801
80.853620,6566,997,-8735,93.801
80.858105,6568,994,-8738,93.801
80.862469,6568,992,-8739,93.801
80.868232,6570,988,-8740,93.801
80.872626,6571,987,-8744,93.801
80.878307,6571,988,-8748,93.801
80.882759,6571,988,-8752,93.801
80.888471,6569,990,-8757,93.801
80.892890,6567,991,-8761,93.801
80.898603,6566,993,-8765,93.801
80.903082,6566,993,-8767,93.801
80.907448,6566,994,-8768,93.801
80.913141,6566,992,-8767,93.801
80.917567,6566,991,-8765,93.801
80.923278,6566,991,-8765,93.801
80.927733,6566,990,-8765,93.801
80.933410,6565,991,-8767,93.801
80.937859,6564,992,-8769,93.801
80.942287,6563,992,-8769,93.801
80.947981,6562,991,-8769,93.801
80.952439,6563,991,-8769,93.801
80.958087,6565,989,-8768,93.801
80.962553,6567,990,-8769,93.801
80.968253,6569,990,-8767,93.801
80.972687,6570,989,-8766,93.801
80.978416,6573,987,-8764,93.801
80.982829,6575,984,-8762,93.801
80.987241,6575,981,-8763,93.801
80.992930,6576,979,-8764,93.801
80.997371,6576,979,-8763,93.801
81.003054,6577,978,-8761,93.801
81.007208,6579,977,-8758,93.801
81.012917,6580,975,-8756,93.801
81.017315,6580,976,-8756,93.801
81.021792,6579,978,-8756,93.801
81.027517,6578,983,-8760,93.801
81.031955,6577,988,-8765,93.801
81.037624,6576,992,-8771,93.801
81.042066,6576,995,-8772,93.801
81.047790,6576,996,-8771,93.801
81.052251,6578,994,-8770,93.801
81.058110,6580,992,-8770,93.801
81.062519,6580,990,-8769,93.801
81.067029,6580,989,-8769,93.801
81.072732,6580,990,-8769,93.801
81.077192,6580,991,-8766,93.801
81.082867,6581,992,-8764,93.801
81.087290,6582,992,-8763,93.801
81.093004,6583,994,-8760,93.801
81.097448,6584,994,-8759,93.801
81.101834,6585,996,-8759,93.801
81.107570,6585,997,-8756,93.801
81.111986,6585,997,-8757,93.801
81.117690,6585,995,-8758,93.801
81.122115,6585,992,-8758,93.801
81.127799,6585,989,-8758,93.801
81.132249,6586,988,-8761,93.801
81.137973,6586,988,-8764,93.801
81.142310,6586,989,-8769,93.801
81.146811,6586,989,-8775,93.801
81.152572,6587,989,-8776,93.801
81.156937,6587,990,-8776,93.801
81.162654,6588,992,-8776,93.801
81.167046,6590,995,-8773,93.801
81.172810,6592,1000,-8771,93.801
81.177250,6592,1002,-8768,93.801
81.181682,6592,1004,-8762,93.801
81.187359,6592,1004,-8757,93.801
81.191784,6591,1004,-8754,93.801
81.197486,6588,1004,-8753,93.801
81.201914,6585,1003,-8754,93.801
81.207631,6582,1003,-8757,93.801
81.212020,6579,1002,-8757,93.801
81.217780,6577,1002,-8759,93.801
81.222186,6577,1000,-8760,93.801
81.226483,6578,998,-8761,93.801
81.232337,6579,997,-8763,93.801
81.236787,6580,993,-8762,93.801
81.242475,6581,992,-8762,93.801
81.246875,6583,990,-8760,93.801
81.252631,6584,988,-8758,93.801
81.257067,6585,989,-8757,93.801
81.261466,6585,989,-8756,93.801
81.266963,6585,989,-8755,93.801
81.271579,6585,991,-8755,93.801
81.277007,6585,992,-8757,93.801
81.281733,6583,994,-8757,93.801
81.287428,6581,996,-8761,93.801
81.291831,6579,997,-8761,93.801
81.297601,6578,997,-8763,93.801
81.301980,6577,997,-8765,93.801
81.306390,6578,995,-8762,93.801
81.312099,6580,995,-8760,93.801
81.316546,6581,996,-8758,93.801
81.322252,6580,998,-8759,93.801
81.326676,6578,1001,-8760,93.801
81.332405,6577,1004,-8761,93.801
81.336836,6577,1006,-8759,93.801
81.341271,6578,1007,-8760,93.801
81.346972,6579,1007,-8759,93.801
81.351364,6580,1005,-8758,93.801
81.357049,6580,1005,-8760,93.801
81.361550,6578,1006,-8758,93.801
81.367204,6577,1007,-8761,93.801
81.371662,6576,1007,-8761,93.801
81.377364,6575,1005,-8761,93.801
81.381784,6576,1003,-8763,93.801
81.386180,6578,1002,-8763,93.801
81.391917,6578,1002,-8765,93.801
81.396302,6579,1003,-8766,93.801
81.402030,6579,1003,-8768,93.801
81.406471,6579,1003,-8771,93.801
81.412165,6579,1004,-8772,93.801
81.416656,6579,1004,-8774,93.801
81.420988,6581,1005,-8774,93.801
81.426785,6583,1005,-8773,93.801
81.431151,6584,1004,-8773,93.801
81.436856,6584,1003,-8774,93.801
81.441363,6583,1002,-8775,93.801
81.446980,6583,1002,-8776,93.801
81.451439,6584,1002,-8776,93.801
81.457141,6584,1000,-8774,93.801
81.461544,6585,998,-8772,93.801
81.465985,6585,996,-8770,93.801
81.471734,6583,995,-8771,93.801
81.476197,6583,995,-8771,93.801
81.481877,6584,997,-8771,93.801
81.486292,6583,997,-8771,93.801
81.491961,6585,996,-8768,93.801
81.496432,6587,995,-8764,93.801
81.500821,6588,993,-8764,93.801
81.506591,6588,991,-8765,93.801
81.510966,6586,991,-8769,93.801
81.516645,6584,990,-8776,93.801
81.521115,6582,990,-8781,93.801
81.526807,6579,992,-8783,93.801
81.531230,6578,994,-8782,93.801
81.536971,6578,995,-8776,93.801
81.541466,6578,996,-8773,93.801
81.545769,6578,999,-8773,93.801
81.551482,6578,1000,-8775,93.801
81.555911,6578,1003,-8778,93.801
81.561632,6579,1004,-8782,93.801
81.566054,6581,1003,-8785,93.801
81.571796,6582,1001,-8785,93.801
81.576185,6581,1000,-8785,93.801
81.580608,6580,998,-8782,93.801
81.586293,6577,997,-8776,93.801
81.590757,6576,995,-8771,93.801
81.596494,6576,994,-8765,93.801
81.600906,6577,994,-8760,93.801
81.606622,6577,995,-8760,93.801
81.611010,6575,997,-8762,93.801
81.616731,6573,998,-8764,93.801
81.621179,6572,998,-8763,93.801
81.625578,6571,997,-8761,93.801
81.631268,6572,994,-8760,93.801
81.635732,6573,993,-8760,93.801
81.641444,6574,992,-8759,93.801
81.645834,6574,991,-8761,93.801
81.651583,6573,991,-8764,93.801
81.655958,6573,992,-8767,93.801
81.660375,6573,993,-8769,93.801
81.666033,6573,994,-8770,93.801
81.670530,6573,997,-8770,93.801
81.676066,6573,998,-8766,93.801
81.680679,6572,999,-8764,93.801
81.686348,6571,999,-8762,93.801
81.690853,6571,998,-8761,93.801
81.696530,6572,997,-8762,93.801
81.700935,6573,996,-8761,93.801
81.705358,6573,994,-8762,93.801
81.711061,6576,994,-8764,93.801
81.715514,6577,993,-8767,93.801
81.721189,6577,992,-8770,93.801
81.725666,6578,991,-8771,93.801
81.731375,6577,992,-8771,93.801
81.735776,6576,992,-8771,93.801
81.740192,6576,991,-8767,93.801
81.745773,6576,991,-8763,93.801
81.750339,6574,990,-8762,93.801
81.756049,6572,989,-8763,93.801
81.760479,6572,989,-8765,93.801
81.766203,6572,989,-8768,93.801
81.770656,6573,989,-8769,93.801
81.776475,6574,989,-8770,93.801
81.780755,6574,990,-8771,93.801
81.785142,6574,991,-8769,93.801
81.790854,6573,993,-8766,93.801
81.795312,6574,994,-8767,93.801
81.801052,6576,993,-8767,93.801
81.805434,6578,990,-8767,93.801
81.811131,6579,988,-8766,93.801
81.815588,6579,986,-8767,93.801
81.820043,6577,985,-8764,93.801
81.825698,6575,984,-8761,93.801
81.830131,6575,983,-8762,93.801
81.835842,6574,983,-8761,93.801
81.840286,6574,983,-8764,93.801
81.845957,6573,982,-8768,93.801
81.850406,6572,983,-8773,93.801
81.856086,6570,983,-8774,93.801
81.860555,6569,984,-8774,93.801
81.864937,6569,985,-8774,93.801
81.870700,6570,987,-8773,93.801
81.875143,6571,989,-8774,93.801
81.880825,6571,989,-8775,93.801
81.885203,6570,991,-8772,93.801
81.890950,6569,992,-8768,93.801
81.895367,6568,991,-8764,93.801
81.899762,6568,992,-8765,93.801
81.905505,6568,991,-8770,93.801
81.909914,6570,990,-8774,93.801
81.915627,6571,990,-8779,93.801
81.920069,6574,989,-8781,93.801
81.925746,6577,990,-8780,93.801
81.930148,6577,990,-8780,93.801
81.935906,6577,990,-8780,93.801
81.940326,6574,991,-8781,93.801
81.944755,6572,992,-8783,93.801
81.950476,6573,994,-8783,93.801
81.954861,6575,995,-8781,93.801
81.960596,6578,996,-8777,93.801
81.964991,6581,997,-8774,93.801
81.970749,6581,997,-8772,93.801
81.975156,6581,996,-8770,93.801
81.979577,6579,994,-8770,93.801
81.985304,6576,991,-8770,93.801
81.989668,6575,989,-8773,93.801
81.995388,6574,987,-8777,93.801
81.999836,6575,987,-8780,93.801
82.005521,6577,987,-8783,93.801
82.010009,6579,988,-8786,93.801
82.015686,6582,990,-8786,93.801
82.020240,6584,991,-8784,93.801
82.024601,6584,991,-8782,93.801
82.030060,6584,990,-8779,93.801
82.034688,6583,988,-8774,93.801
82.040257,6580,986,-8771,93.801
82.044517,6579,983,-8769,93.801
82.050528,6578,979,-8767,93.801
82.054929,6578,974,-8768,93.801
82.059052,6579,972,-8767,93.801
82.065136,6580,972,-8765,93.801
82.069485,6580,972,-8763,93.801
82.075073,6582,974,-8762,93.801
82.079612,6580,975,-8764,93.801
82.085330,6578,974,-8763,93.801
82.089781,6577,974,-8765,93.801
