# format,MSMR-1.0
# source,blagotincentar.csv
# detected_format,clean

t_s,mx,my,mz,yaw_deg
108.15,-1166.2575342688044,2278.468282937025,-8328.536864683116,-168.20067851368154
108.155,-1165.787618245494,2278.4111913128036,-8330.922064434923,-168.2007317802227
108.16000000000001,-1165.5573646753858,2278.984293262392,-8333.360657801797,-168.20079323525337
108.165,-1165.619621711445,2280.560411454423,-8335.910584876236,-168.20086287604605
108.17,-1166.0247190853395,2282.612120092984,-8338.12652625283,-168.20094069950997
108.17500000000001,-1166.8333703032395,2284.089878876144,-8339.171486900634,-168.20086339487088
108.18,-1167.992375808012,2284.295030322458,-8338.474479312996,-168.20079545067824
108.185,-1169.1507105553912,2283.3555337186976,-8336.209838513632,-168.20073687073025
108.19,-1169.6656896286706,2281.926805054002,-8333.310822039522,-168.20068765830135
108.19500000000001,-1169.1742507344868,2280.5412619208887,-8330.906571778449,-168.20064781614255
108.2,-1167.9766088162514,2279.5143368563354,-8329.555549842986,-168.2006173464805
108.205,-1166.6711762703371,2279.078360095633,-8329.012132037104,-168.20059625101845
108.21000000000001,-1165.680501937456,2279.2830500536147,-8328.797070226357,-168.20058453093515
108.215,-1164.9786261883235,2279.999235525465,-8328.869058857377,-168.2005821868856
108.22,-1164.1318395203157,2281.0168366408575,-8329.407964711296,-168.20058921900127
108.22500000000001,-1162.8630769545866,2281.9382646417253,-8330.223445904687,-168.20060562688838
108.23,-1161.4919431640617,2282.242330426972,-8330.697607762097,-168.20063140963057
108.235,-1160.6651721266196,2281.7297903357444,-8330.191232299987,-168.20066656578666
108.24000000000001,-1160.7871393655948,2280.5505660540025,-8328.724912392725,-168.20071109339176
108.245,-1161.637819504366,2278.783195541097,-8327.282887933,-168.20076498995658
108.25,-1162.3739050103502,2276.405355866721,-8327.112264583699,-168.20082825246914
108.25500000000001,-1162.1874502322253,2273.659463800931,-8328.475873291996,-168.20090087739246
108.26,-1160.9804712817545,2271.103655844691,-8329.940829465642,-168.20090076515135
108.265,-1159.4596910209134,2269.0931261895867,-8329.109497173913,-168.20082703261392
108.27000000000001,-1158.6308817309346,2267.540801437699,-8324.54490454864,-168.20076148433873
108.275,-1158.8866840180353,2266.3892117396717,-8317.306723942746,-168.2007041232346
108.28,-1159.7164894581506,2265.938616874572,-8310.471761473636,-168.20065495184755
108.28500000000001,-1160.2680048830136,2266.614680036253,-8307.022510520754,-168.20061397235818
108.29,-1160.0997117076329,2268.5847866785557,-8307.925552156441,-168.2005811865853
108.295,-1159.520754523597,2271.54897382608,-8311.502748345763,-168.20055659598322
108.30000000000001,-1159.2295445700988,2274.7363714850994,-8314.589853721376,-168.20054020164247
108.305,-1159.8485307877745,2277.0960648431274,-8314.840229841959,-168.20053200429018
108.31,-1161.605836947129,2277.9391029537096,-8312.307662211839,-168.2005320042902
108.315,-1164.225425463796,2277.578907397261,-8309.028608366529,-168.20054020164224
108.32000000000001,-1167.1537425174422,2277.0876142829206,-8307.291717281056,-168.2005565959831
108.325,-1169.6729169528928,2277.404806454451,-8308.146515060162,-168.2005811865854
108.33,-1170.9862972963906,2278.7354640650237,-8310.99464169338,-168.20061397235824
108.33500000000001,-1170.7177142939317,2280.556265008558,-8314.300844684,-168.20065495184724
108.34,-1169.4494329820484,2281.968492056098,-8316.770605997262,-168.2007041232347
108.345,-1168.4063095275053,2282.333980701339,-8318.063792211198,-168.20076148433873
108.35000000000001,-1168.513496128029,2281.7856761216403,-8318.46777245321,-168.20082703261406
108.355,-1169.7814167248098,2280.9202020188127,-8318.163332929069,-168.2009007651515
108.36,-1171.400895979045,2280.181138650312,-8316.959238297766,-168.20090087739246
108.36500000000001,-1172.3809265540604,2279.8249745491494,-8314.584698793946,-168.20082825246905
108.37,-1172.3400443789374,2280.136344487933,-8311.402833006998,-168.20076498995658
108.375,-1171.7801691895909,2281.3315949567927,-8308.631672745329,-168.20071109339165
108.38000000000001,-1171.4264695598617,2283.278725908369,-8307.47908527875,-168.20066656578666
108.385,-1171.4580936643547,2285.483831957315,-8308.133905899836,-168.20063140963055
108.39,-1171.5261503674965,2287.369359609248,-8309.63037368848,-168.20060562688863
108.39500000000001,-1171.230385835539,2288.5745470126285,-8310.654119616442,-168.20058921900124
108.4,-1170.5426729187554,2289.138081598047,-8310.458372859517,-168.20058218688564
108.405,-1169.8128454210657,2289.3521531945685,-8309.206739340729,-168.2005845309351
108.41000000000001,-1169.424073564839,2289.37100243363,-8307.72084847514,-168.20059625101828
108.415,-1169.5541312852752,2289.1351075949387,-8306.942707271182,-168.20061734648044
108.42,-1170.0855546539435,2288.6714260954777,-8307.454806407935,-168.20064781614244
108.42500000000001,-1170.6897458727667,2288.05597106358,-8309.348428145577,-168.20068765830132
108.43,-1171.0160176190523,2287.1261820692444,-8312.332727778998,-168.20073687073022
108.435,-1170.9001724283955,2285.6808666672896,-8315.788226926234,-168.2007954506783
108.44,-1170.4724435376822,2283.943876275962,-8318.928097130927,-168.20086339487096
108.44500000000001,-1170.0186953365326,2282.625764364621,-8321.180564324606,-168.20094069950994
108.45,-1169.726632888207,2282.418045748816,-8322.342011595892,-168.20086287604593
108.455,-1169.6153553526037,2283.2156781311573,-8322.409779735612,-168.20079323525323
108.46000000000001,-1169.5571528267228,2283.9914614422855,-8321.504606460587,-168.20073178022267
108.465,-1169.261224388495,2283.7609101385997,-8319.962380913099,-168.2006785136815
108.47,-1168.450052105602,2282.5571618085532,-8318.440968325898,-168.20063343799328
108.47500000000001,-1167.032280381219,2281.412084156259,-8317.861929034254,-168.2005965551579
108.48,-1165.1262374768983,2281.3250841661225,-8318.75781825924,-168.20056786681124
108.485,-1163.0416837492237,2282.2122334533883,-8320.449651370627,-168.20054737422606
108.49000000000001,-1161.1848210585003,2282.9746160975437,-8321.153402044087,-168.20053507831165
108.495,-1160.0029453466989,2282.6194504905566,-8319.309613613314,-168.20053097961258
108.5,-1159.7382929929604,2281.172469173003,-8314.702762107461,-168.20053507831125
108.50500000000001,-1160.1690790515847,2279.46390059667,-8308.588804413139,-168.200547374226
108.51,-1161.0017239473384,2278.1286442585924,-8303.166514465182,-168.2005678668113
108.515,-1162.2887108363634,2277.1061787420836,-8300.313217234687,-168.20059655515783
108.52000000000001,-1164.018080866044,2276.0949467905066,-8300.248750866043,-168.2006334379933
108.525,-1165.6398278090655,2275.1357282228832,-8301.545612388014,-168.20067851368154
108.53,-1166.3759411773829,2274.614933626631,-8302.754890733471,-168.2007317802227
108.53500000000001,-1165.7443014283137,2274.7040878350704,-8303.716488335485,-168.20079323525337
108.54,-1163.832689869391,2274.968007211043,-8305.153929953476,-168.20086287604605
108.545,-1161.38651016462,2274.7795685789133,-8307.730404376032,-168.20094069950997
108.55000000000001,-1159.4807417514148,2274.0734011579666,-8311.475405671683,-168.20086339487088
108.555,-1158.9331014606469,2273.5444042817317,-8315.590455071932,-168.20079545067824
108.56,-1159.8520210510278,2273.9544134138496,-8318.945038980926,-168.20073687073025
108.565,-1161.5953267647608,2275.267699917796,-8321.06651011099,-168.20068765830135
108.57000000000001,-1163.2017310565084,2276.6604037147627,-8322.28034516386,-168.20064781614255
108.575,-1164.031572769561,2277.3015858174385,-8322.783825855773,-168.2006173464805
108.58,-1164.0189166611606,2276.9343186344413,-8322.073338568624,-168.20059625101845
108.58500000000001,-1163.2325651453652,2275.9643610229896,-8319.577125648671,-168.20058453093515
108.59,-1161.5962570068489,2275.3231062843956,-8315.663054845918,-168.2005821868856
108.595,-1159.299187324132,2275.9857100144627,-8311.88835701108,-168.20058921900127
108.60000000000001,-1156.8952722011325,2278.234659169397,-8310.20750805917,-168.20060562688838
108.605,-1154.745806244664,2281.3950806274042,-8311.703529056787,-168.20063140963057
108.61,-1152.6299144489979,2284.3162137772547,-8315.8422563919,-168.20066656578666
108.61500000000001,-1150.236551850608,2286.0412409065657,-8320.821632630688,-168.20071109339176
108.62,-1148.008777916243,2286.163146431554,-8324.668579431618,-168.20076498995658
108.625,-1146.9726687326208,2284.8387197735,-8326.136639672372,-168.20082825246914
108.63000000000001,-1147.7043674569916,2282.7081794123683,-8324.93400437354,-168.20090087739246
108.635,-1149.7895263238229,2280.6293794528397,-8321.638723895918,-168.20090076515135
108.64,-1152.1498586817997,2279.1003869195706,-8317.438743788593,-168.20082703261392
108.64500000000001,-1153.7792921777798,2277.9976065053247,-8313.44104023587,-168.20076148433873
108.65,-1154.325624627103,2277.010119524326,-8310.109820012165,-168.2007041232346
108.655,-1154.002221551672,2276.1514398811987,-8307.563199941844,-168.20065495184755
108.66000000000001,-1153.139401546435,2275.6868859048623,-8306.078589454824,-168.20061397235818
108.665,-1152.0499951159954,2275.620926041459,-8305.979608219082,-168.2005811865853
108.67,-1151.160037158014,2275.562302129322,-8307.135146877456,-168.20055659598322
108.67500000000001,-1150.998689489573,2275.309484126333,-8308.663873951955,-168.20054020164247
108.68,-1151.9093591655276,2275.218563567872,-8309.322855247738,-168.20053200429018
108.685,-1153.7137577994683,2275.7502332713925,-8308.538477679613,-168.2005320042902
108.69,-1155.6615345562564,2276.939309388242,-8307.058891543009,-168.20054020164224
108.69500000000001,-1156.784574073239,2278.428453221781,-8306.456865995076,-168.2005565959831
108.7,-1156.4434567780352,2279.8651712232754,-8308.041975144668,-168.2005811865854
108.705,-1154.7071574341765,2281.185120588253,-8312.026920642467,-168.20061397235824
108.71000000000001,-1152.411344135477,2282.4861078836593,-8317.292502186156,-168.20065495184724
108.715,-1150.7979683949306,2283.8124985018,-8321.754294323728,-168.2007041232347
108.72,-1150.6497906745099,2285.1715720965817,-8323.473834132055,-168.20076148433873
108.72500000000001,-1151.695791726878,2286.5170988338423,-8321.836372839418,-168.20082703261406
108.73,-1153.005498082186,2287.6987133341404,-8317.819483751002,-168.2009007651515
108.735,-1153.77508031516,2288.526803468931,-8313.428440816277,-168.20089779694317
108.74000000000001,-1153.8067063788894,2288.7089726325794,-8310.621786065389,-168.2008285241182
108.745,-1153.542028458529,2287.8310387968863,-8310.281673634214,-168.2007597135404
108.75,-1153.6027357242215,2285.756298036527,-8311.944060837206,-168.20071758393993
108.75500000000001,-1154.1896571965237,2282.936099618817,-8314.567776848135,-168.2006565452391
108.76,-1154.8992576684866,2280.2498140393723,-8317.50064814661,-168.2006466643953
108.765,-1154.978879713428,2278.6306304774484,-8320.462834116885,-168.20058187102128
108.77000000000001,-1153.9126232939625,2278.5099988030147,-8323.041908834146,-168.2006295433656
108.775,-1152.014050847292,2279.456050336938,-8324.798798863652,-168.20049265484604
108.78,-1150.433371279481,2280.461705187086,-8325.570773045652,-168.2009722622511
108.78500000000001,-1150.3360732640353,2280.678869635631,-8325.524168513459,-168.20570994506542
108.79,-1151.877090368377,2280.152192127809,-8325.344758762227,-168.20626996014929
108.795,-1154.0906532853674,2279.766303600839,-8326.051814839473,-168.20570915526733
108.80000000000001,-1155.9251324511372,2280.326000619084,-8328.092730577915,-168.20103621055475
108.805,-1157.2471908730517,2281.905432723104,-8330.703798359877,-168.20063689678867
108.81,-1158.7084386528895,2284.07706369387,-8332.363734332883,-168.20087711074987
108.815,-1160.9343027029572,2286.3275332676317,-8332.061643782747,-168.2007290930479
108.82000000000001,-1163.977785313259,2288.2898294929487,-8330.163411999554,-168.20144508328704
108.825,-1167.2699203257694,2289.8227176074342,-8327.986167499019,-168.20570992679967
108.83,-1170.0310673976721,2290.9054447840026,-8326.663367412904,-168.20095529595682
108.83500000000001,-1171.7585178907373,2291.6327599693223,-8326.505654906481,-168.20120107225182
108.84,-1172.307369776923,2292.2854394063247,-8327.383316926282,-168.20585699615967
108.845,-1171.7168648607437,2293.098934741064,-8329.037428520745,-168.206335756203
108.85000000000001,-1170.166208216095,2293.8563616252586,-8330.828009058136,-168.20545207964918
108.855,-1168.0983200657358,2293.928969188673,-8331.746196252036,-168.20132645511967
108.86,-1166.18733818972,2292.867012727848,-8331.026341138819,-168.2057528385815
108.86500000000001,-1165.0821224761098,2290.916618977894,-8328.760055836385,-168.20618489147418
108.87,-1165.153702098332,2288.904044116638,-8325.91479291,-168.20548501835174
108.875,-1166.4172578808216,2287.4830324586574,-8323.701939829813,-168.20071722196062
108.88000000000001,-1168.6374672964519,2286.553401118587,-8322.87605703253,-168.2005315661126
108.885,-1171.383248930776,2285.51611529167,-8323.568364105455,-168.2005650084884
108.89,-1174.0220613309168,2283.958715076423,-8325.337607243699,-168.2005978396172
108.89500000000001,-1175.941919717206,2282.136890257962,-8327.325719369712,-168.20062217494737
108.9,-1176.7546808165175,2280.6862156313136,-8328.682607477247,-168.20068663064583
108.905,-1176.3480600367716,2279.8431517716363,-8328.93229378408,-168.2007106423076
108.91000000000001,-1174.868774844915,2279.2428334285905,-8328.151882589646,-168.20081994290524
108.915,-1172.7036692896838,2278.5861582026223,-8326.827802162508,-168.2008115476305
108.92,-1170.5122093004354,2278.0641177633665,-8325.439479667024,-168.20101700425528
108.92500000000001,-1168.9626118397694,2277.9381386195532,-8324.079934922112,-168.2006980144869
108.93,-1168.2331969158056,2278.1559095507782,-8322.457517036393,-168.20145774047205
108.935,-1167.9076921947817,2278.4438109481534,-8320.355725211472,-168.20614539693423
108.94,-1167.4232839720473,2278.6197578813794,-8318.040196338994,-168.20616305449406
108.94500000000001,-1166.6356529423192,2278.7173719882403,-8316.057144376735,-168.20616249651664
108.95,-1165.8157721096338,2278.86058149158,-8314.839919669095,-168.20609836709156
108.955,-1165.0918690476478,2279.2333536591823,-8314.483405675666,-168.20610026593766
108.96000000000001,-1164.1624103429708,2279.98577017834,-8314.675741756353,-168.20607426016963
108.965,-1162.527976444102,2281.020422374247,-8314.893233765439,-168.2060799291809
108.97,-1160.0256937213485,2281.9984906669215,-8314.841298874599,-168.20608314561002
108.97500000000001,-1157.170862848172,2282.580392604627,-8314.610551329215,-168.2061008099031
108.98,-1154.8177040071191,2282.6592344379505,-8314.36505061055,-168.20612669842134
108.985,-1153.4664847557883,2282.3136813305136,-8314.09050543147,-168.20615972929303
108.99000000000001,-1152.8063822458666,2281.6243387083155,-8313.676595699226,-168.20620425835207
108.995,-1151.8610034557653,2280.681467976932,-8313.010769979084,-168.20625815667734
109.0,-1149.7830246939743,2279.7127205540073,-8312.27682007896,-168.20632142125575
109.00500000000001,-1146.6395068397333,2279.264971927622,-8312.27049060982,-168.20639404855123
109.01,-1143.49821643715,2279.963834765111,-8313.950969286834,-168.2063939363066
109.015,-1141.6830754848602,2281.7980038113496,-8317.67238123302,-168.20632020136088
109.02000000000001,-1141.8158814621906,2283.713444344169,-8322.816108257177,-168.20625465094508
109.025,-1143.4735597585282,2284.2331499288093,-8328.070810995365,-168.20619728796763
109.03,-1145.6890827722875,2282.847559556861,-8332.220600388231,-168.20614811497455
109.03500000000001,-1147.8265845832482,2280.5906407266066,-8334.746681264967,-168.20610713414703
109.04,-1149.7941765280455,2279.0063981273493,-8335.93063179082,-168.20607434730343
109.045,-1151.6845882272028,2278.7763200724025,-8336.495653617656,-168.2060497558981
109.05000000000001,-1153.6004884971753,2279.397959089602,-8336.90885811925,-168.20603336102195
109.055,-1155.4631384871034,2279.7855475541787,-8337.002980883093,-168.20602516340202
109.06,-1156.866748730832,2279.148476889048,-8336.401910300328,-168.206025163402
109.065,-1157.5104898146305,2277.6413117159905,-8335.218412496573,-168.20603336102184
109.07000000000001,-1157.5512637325776,2276.054859911651,-8334.153702370442,-168.2060497558981
109.075,-1157.190455820815,2274.8419970489167,-8333.85727732106,-168.20607434730346
109.08,-1156.4441549710223,2273.8187116018717,-8334.331972976986,-168.20610713414698
109.08500000000001,-1155.4194528421403,2272.7350793168903,-8334.89198681382,-168.20614811497447
109.09,-1154.4331500113303,2271.840325748772,-8334.634115924051,-168.20619728796774
109.095,-1153.8574017276355,2271.7750889649083,-8333.183604632613,-168.20625465094489
109.10000000000001,-1153.860522240429,2272.8747306375394,-8331.107645947635,-168.20632020136102
109.105,-1154.3360370657329,2274.7539828675267,-8329.63739378229,-168.20639393630648
109.11,-1154.9220374682761,2276.6639019496783,-8329.760970490315,-168.2063940485512
109.11500000000001,-1155.088707035637,2277.962667518859,-8331.305035329124,-168.20632142125604
109.12,-1154.4617153731956,2278.3855246272406,-8333.151495138916,-168.20625815667742
109.125,-1153.1723543631635,2278.297210057565,-8334.236913612296,-168.20620425835236
109.13000000000001,-1151.8333207405326,2278.433499477741,-8334.01288270478,-168.20615972929286
109.135,-1151.0799106898244,2279.0755131597975,-8332.3872408191,-168.20612457198888
109.14,-1151.145930898823,2279.7087658803216,-8329.733311768294,-168.20609878840477
109.14500000000001,-1151.7675737222871,2279.6003748930484,-8326.80596162151,-168.2060823799815
109.15,-1152.4344975225447,2278.4817518130367,-8324.279819864174,-168.2060753476366
109.155,-1152.7594949637771,2276.5711624139294,-8322.331469082095,-168.20607769176237
109.16000000000001,-1152.7872854642922,2274.2997166161704,-8320.849443672265,-168.20608941222864
109.165,-1153.1441523716337,2272.2767680612824,-8319.985864249902,-168.20611050837945
109.17,-1154.6492214661641,2271.0772117435863,-8320.194326656414,-168.20614097903658
109.17500000000001,-1157.5255240051197,2270.81499649848,-8321.705714719477,-168.2061808224964
109.18,-1161.0646087276134,2271.160519311724,-8324.084063252845,-168.20623003653256
109.185,-1164.2017411560264,2271.746434557613,-8326.424013870097,-168.20628861839376
109.19,-1166.361709730115,2272.4288405252046,-8327.9455863057,-168.2063565648054
109.19500000000001,-1167.7180484515989,2273.172076205953,-8328.03865128731,-168.20643387196912
109.2,-1168.8187298548046,2273.800981439558,-8325.968029613472,-168.20635604596347
109.205,-1169.95649850243,2274.0854613587126,-8321.367697867594,-168.20628640289635
109.21000000000001,-1170.8389067685227,2273.9842188574617,-8315.002214438196,-168.20622494585882
109.215,-1170.9544461457926,2273.6985281527973,-8308.793109293027,-168.20617167757834
109.22,-1170.0705339524384,2273.534104744075,-8304.89052144213,-168.20612660041783
109.22500000000001,-1168.3973562838282,2273.657135638779,-8304.195679395538,-168.20608971637796
109.23,-1166.5745668454808,2273.9978429829143,-8305.617582502546,-168.20606102709436
109.235,-1165.4445534232489,2274.415803019118,-8307.07347657931,-168.20604053383988
109.24000000000001,-1165.448920722197,2274.7892418420147,-8307.056184281524,-168.20602823752373
109.245,-1166.2752904571726,2275.115630473359,-8305.321896501471,-168.20602413869108
109.25,-1167.3799829233824,2275.695347702076,-8302.740256744808,-168.2060282375237
109.25500000000001,-1168.587843853998,2277.025961157783,-8300.708375022052,-168.20604053383997
109.26,-1169.9393058695584,2279.296544855582,-8300.321751321091,-168.20606102709428
109.265,-1171.4067877041202,2282.0603983096494,-8301.70221742076,-168.20608971637793
109.27000000000001,-1172.943469785407,2284.6027544303315,-8303.954670976567,-168.2061266004178
109.275,-1174.575149661835,2286.439075497259,-8305.96188064993,-168.20617167757825
109.28,-1176.3174784150403,2287.5233010514157,-8307.319850929809,-168.20622494585902
109.28500000000001,-1178.021429442566,2288.340669364865,-8308.35804173295,-168.20628640289638
109.29,-1179.414527647366,2289.604872110961,-8309.34926856016,-168.20635604596347
109.295,-1180.2188142718398,2291.472629549578,-8309.94754494517,-168.206433871969
109.30000000000001,-1180.2482057483405,2293.1654357263374,-8309.484862361714,-168.20635656480547
109.305,-1179.587671067911,2293.5795737772737,-8307.840285919381,-168.2062886183939
109.31,-1178.540027706043,2292.3081541312094,-8305.8986669312,-168.20623003653253
109.315,-1177.4046893550922,2290.0473347136394,-8305.170877659617,-168.2061808224967
109.32000000000001,-1176.4639944801613,2287.9153445603565,-8306.685406916564,-168.20614097903652
109.325,-1175.8606483170925,2286.50723289127,-8310.212512677354,-168.20611050837945
109.33,-1175.4862226309465,2285.7351886545184,-8314.863481503107,-168.20608941222838
109.33500000000001,-1175.2305032068402,2285.247634815298,-8320.069512748232,-168.20607769176243
109.34,-1175.0735555921872,2284.686991447183,-8325.610591274744,-168.2060753476364
109.345,-1174.814165777338,2283.7860391369486,-8330.986759644635,-168.2060823799816
109.35000000000001,-1173.9740876644796,2282.5024525743265,-8335.238876201212,-168.20609878840474
109.355,-1172.0832205178237,2281.01123561519,-8337.602445719624,-168.20613132932507
109.36,-1169.1237009883203,2279.4786229188685,-8338.16889533057,-168.20615100478315
109.36500000000001,-1165.6634648736983,2277.9046359004583,-8337.874264835453,-168.20622563890566
109.37,-1162.3657594705833,2276.2675760943384,-8337.794792816261,-168.206226996506
109.375,-1159.480556150385,2274.7979225111067,-8338.439165519094,-168.206376076522
109.38000000000001,-1156.970806342089,2274.0091526133983,-8339.825858164377,-168.20631364592688
109.385,-1154.9808221983596,2274.294781953791,-8341.929576951537,-168.20652424627602
109.39,-1153.9061210560765,2275.5117251290094,-8344.74173651303,-168.20611041994633
109.39500000000001,-1153.9567040965874,2277.0240569302127,-8347.888384816924,-168.20667177525087
109.4,-1154.8089183598488,2278.2421874203014,-8350.509246405822,-168.20435521605438
109.405,-1155.647291632475,2279.142734565565,-8351.745326638618,-168.20025351995827
109.41000000000001,-1155.703158653271,2280.235783875517,-8351.44382420883,-168.20081962341897
109.415,-1154.897836528316,2282.0396003192395,-8350.264483708948,-168.20045280636256
109.42,-1153.8003788241524,2284.5088588333288,-8348.853704393803,-168.2006358180476
109.42500000000001,-1153.0398875137253,2287.0276236915297,-8347.054597791182,-168.20048628929206
109.43,-1152.868409465004,2288.975193218726,-8344.164777503858,-168.20056263615774
109.435,-1153.195194602704,2290.0831608481294,-8339.789842099412,-168.2005109611723
109.44,-1153.867409510536,2290.465370034303,-8334.419731168808,-168.20054869382147
109.44500000000001,-1154.8010794913412,2290.612529031498,-8329.45449890381,-168.20054997389488
109.45,-1155.821727289573,2290.9932514496554,-8326.533242226811,-168.20058088289136
109.455,-1156.5421245550656,2291.4938874169347,-8326.318083557459,-168.20061397235824
109.46000000000001,-1156.545696470975,2291.4556653744144,-8327.889056964166,-168.20065495184724
109.465,-1155.740293874828,2290.353054625406,-8329.525064180876,-168.2007041232347
109.47,-1154.612651730165,2288.404670072281,-8329.823916239715,-168.20076148433873
109.47500000000001,-1154.004040187769,2286.3649991400684,-8328.21194209493,-168.20082703261406
109.48,-1154.4712854642712,2284.8362296767073,-8324.967190427817,-168.2009007651515
109.485,-1155.715590818859,2284.090872560998,-8320.927362423958,-168.20090087739246
109.49000000000001,-1156.6981599126775,2284.289308326592,-8317.050626250415,-168.20082825246905
109.495,-1156.576422033654,2285.3451265401354,-8314.081982188673,-168.20076498995658
109.5,-1155.551365456445,2286.7096480918176,-8312.468186744269,-168.20071109339165
109.50500000000001,-1154.628212097761,2287.50755705959,-8312.474154367139,-168.20066656578666
109.51,-1154.5916766182,2287.0499315286984,-8314.456706953775,-168.20063140963055
109.515,-1155.4132726754574,2285.279791463744,-8318.76090835085,-168.20060562688863
109.52000000000001,-1156.4539913247406,2282.818513436302,-8324.805614914036,-168.20058921900124
109.525,-1156.9231322900848,2280.6882481389134,-8330.708915961834,-168.20058218688564
109.53,-1156.4444690967935,2279.5918214706867,-8334.308474582493,-168.2005845309351
109.53500000000001,-1155.442479655937,2279.243832594935,-8334.316082270905,-168.20059625101828
109.54,-1154.8045536849045,2278.723254234734,-8330.878746102018,-168.20061734648044
109.545,-1154.9864983429115,2277.437768803962,-8325.603501159612,-168.20064781614244
109.55000000000001,-1155.6991174502455,2275.5195529522616,-8320.620520118693,-168.20068765830132
109.555,-1156.5193419070815,2273.5543685616053,-8317.258216827302,-168.20073687073022
109.56,-1157.3141982251002,2272.1814470014706,-8315.746142184744,-168.2007954506783
109.565,-1158.0494231206633,2271.8813459398393,-8315.640388821961,-168.20086339487096
109.57000000000001,-1158.5402039618714,2272.8075119725686,-8315.945797399656,-168.20094069950994
109.575,-1158.4575874561065,2274.767052901676,-8315.371867642643,-168.20086287604593
109.58,-1157.6809107720223,2277.3124206482385,-8313.091931452074,-168.20079323525323
109.58500000000001,-1156.6514001902071,2279.6408755711986,-8309.287519995063,-168.20073178022267
109.59,-1156.2316254676261,2280.849691247549,-8305.12225336543,-168.2006785136815
109.595,-1157.1769130686191,2280.6550106586387,-8302.176960566729,-168.20063343799328
109.60000000000001,-1159.627763274678,2279.724225208846,-8301.765685885144,-168.2005965551579
109.605,-1162.8739810499976,2279.122988246428,-8304.395046873531,-168.20056786681124
109.61,-1165.6866306021006,2279.403049678363,-8309.29250714046,-168.20054737422606
109.61500000000001,-1167.1349828089576,2280.215567923715,-8314.604589443417,-168.20053507831165
109.62,-1167.1374626262245,2280.795876252419,-8318.374390901712,-168.20053097961258
109.625,-1166.3972857247752,2280.7594840916986,-8319.414532465098,-168.20053507831125
109.63000000000001,-1165.970132872865,2280.3232317698544,-8317.797308368215,-168.200547374226
109.635,-1166.628051202289,2279.8354203821004,-8314.699075503664,-168.2005678668113
109.64,-1168.2048718439116,2279.4323429320534,-8311.499383262219,-168.20059655515783
109.64500000000001,-1169.6023659740235,2279.202361985996,-8309.12673761758,-168.2006334379933
109.65,-1169.7610523127235,2279.2904018512036,-8308.051176201656,-168.20067851368154
109.655,-1168.5538746739226,2279.7713179814054,-8308.286337173702,-168.2007317802227
109.66000000000001,-1166.6238000053704,2280.604539262189,-8309.386049090963,-168.20079323525337
109.665,-1164.7037525697392,2281.5311607601434,-8310.722189514845,-168.20086287604605
109.67,-1163.2383880386883,2281.9793847451333,-8311.91220158426,-168.20094069950997
109.67500000000001,-1162.2901645167856,2281.4132574393752,-8313.126737187251,-168.20086339487088
109.68,-1161.6713928726524,2279.887053436554,-8314.999194749495,-168.20079545067824
109.685,-1161.2040648587172,2278.050521058156,-8318.070183591934,-168.20073687073025
109.69,-1160.7473698324623,2276.4798846560498,-8322.082428286903,-168.20068765830135
109.69500000000001,-1160.2177373094125,2275.2749068923117,-8325.771250777603,-168.20064781614255
109.7,-1159.6933892688974,2274.4848744332016,-8327.865893650183,-168.2006173464805
109.705,-1159.2774369267559,2274.507941361665,-8328.180520955204,-168.20059625101845
109.71000000000001,-1159.0507092309888,2275.7692616739614,-8327.35737796152,-168.20058453093515
109.715,-1159.2272148049883,2278.1753217451983,-8325.884104265899,-168.2005821868856
109.72,-1160.0537092090956,2281.076451095199,-8323.96740524484,-168.20058921900127
109.72500000000001,-1161.513421168041,2283.7235287367016,-8322.115263019115,-168.20060562688838
109.73,-1163.0915452026343,2285.6792683150925,-8321.157105613931,-168.20063140963057
109.735,-1164.0742634222638,2286.7311811360946,-8321.48598991663,-168.20066656578666
109.74000000000001,-1164.1584824881554,2286.581159838116,-8322.471000945077,-168.20071109339176
109.745,-1163.5510641918354,2285.024220914821,-8322.867499321905,-168.20076498995658
109.75,-1162.6451289097633,2282.527707378315,-8321.949965251846,-168.20082825246914
109.75500000000001,-1161.678798534499,2280.331416499769,-8320.317072457718,-168.20090087739246
109.76,-1160.5656346383996,2279.6290236769887,-8319.482751850537,-168.20090076515135
109.765,-1159.0575072762233,2280.5567081200275,-8320.61797381916,-168.20082703261392
109.77000000000001,-1157.1341804120545,2282.208238740295,-8323.718722005786,-168.20076148433873
109.775,-1155.198239113363,2283.6190367709164,-8327.725500586981,-168.2007041232346
109.78,-1153.8784139181107,2284.4649689315147,-8331.227529811316,-168.20065495184755
109.78500000000001,-1153.7032324271522,2284.9680032013493,-8333.220481029464,-168.20061397235818
109.79,-1154.9276622967425,2285.486024649254,-8333.386126434052,-168.2005811865853
109.795,-1157.3808620550105,2286.1179354637557,-8331.784758477304,-168.20055659598322
109.80000000000001,-1160.3477048679335,2286.544043497781,-8328.62176953878,-168.20054020164247
109.805,-1162.8673925092207,2286.281756163769,-8324.453696029474,-168.20053200429018
109.81,-1164.3674298199844,2285.2444490645453,-8320.363217947184,-168.2005320042902
109.815,-1165.0649410203782,2284.004178792442,-8317.524465778759,-168.20054020164224
109.82000000000001,-1165.69940063708,2283.3503058260935,-8316.387958971714,-168.2005565959831
